ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	FLA	Flagler			24	24	NO for Rejection			3530
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	FLA	Flagler			24	24	NO for Rejection			4767
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	FLA	Flagler			24	24	NO for Rejection			6507
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	FLA	Flagler			24	24	NO for Rejection			4051
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	FLA	Flagler			24	24	NO for Rejection			5951
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	FLA	Flagler			24	24	NO for Rejection			5714
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	FLA	Flagler			24	24	NO for Rejection			3612
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	FLA	Flagler			24	24	NO for Rejection			4283
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	FLA	Flagler			24	24	NO for Rejection			5708
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	FRA	Franklin			8	8	NO for Rejection			1193
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	FRA	Franklin			8	8	NO for Rejection			1461
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	FRA	Franklin			8	8	NO for Rejection			1318
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	FRA	Franklin			8	8	NO for Rejection			1015
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	FRA	Franklin			8	8	NO for Rejection			1256
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	FRA	Franklin			8	8	NO for Rejection			929
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	FRA	Franklin			8	8	NO for Rejection			887
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	FRA	Franklin			8	8	NO for Rejection			1025
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	FRA	Franklin			8	8	NO for Rejection			1607
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	FRA	Franklin			8	8	NO for Rejection			1381
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	FRA	Franklin			8	8	NO for Rejection			1125
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	FRA	Franklin			8	8	NO for Rejection			1069
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	FRA	Franklin			8	8	NO for Rejection			1342
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	GAD	Gadsden			16	16	NO for Rejection			4619
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	GAD	Gadsden			16	16	NO for Rejection			3531
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	GAD	Gadsden			16	16	NO for Rejection			4070
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	GAD	Gadsden			16	16	NO for Rejection			4541
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	GAD	Gadsden			16	16	NO for Rejection			3642
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	GAD	Gadsden			16	16	NO for Rejection			5449
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	GAD	Gadsden			16	16	NO for Rejection			4246
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	GAD	Gadsden			16	16	NO for Rejection			3140
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	GAD	Gadsden			16	16	NO for Rejection			3415
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	GAD	Gadsden			16	16	NO for Rejection			3183
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	GAD	Gadsden			16	16	NO for Rejection			3639
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	GAD	Gadsden			16	16	NO for Rejection			4120
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	GAD	Gadsden			16	16	NO for Rejection			5156
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	GIL	Gilchrist			10	10	NO for Rejection			2053
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	GIL	Gilchrist			10	10	NO for Rejection			1971
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	GIL	Gilchrist			10	10	NO for Rejection			1903
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	GIL	Gilchrist			10	10	NO for Rejection			1407
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	GIL	Gilchrist			10	10	NO for Rejection			1600
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	GIL	Gilchrist			10	10	NO for Rejection			1436
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	GIL	Gilchrist			10	10	NO for Rejection			1290
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	GIL	Gilchrist			10	10	NO for Rejection			1275
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	GIL	Gilchrist			10	10	NO for Rejection			1713
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	GIL	Gilchrist			10	10	NO for Rejection			1750
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	GIL	Gilchrist			10	10	NO for Rejection			1997
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	GIL	Gilchrist			10	10	NO for Rejection			1720
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	GIL	Gilchrist			10	10	NO for Rejection			2151
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	GLA	Glades			13	13	NO for Rejection			728
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	GLA	Glades			13	13	NO for Rejection			646
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	GLA	Glades			13	13	NO for Rejection			1117
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	GLA	Glades			13	13	NO for Rejection			997
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	GLA	Glades			13	13	NO for Rejection			1174
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	GLA	Glades			13	13	NO for Rejection			968
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	GLA	Glades			13	13	NO for Rejection			1131
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	GLA	Glades			13	13	NO for Rejection			1143
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	GLA	Glades			13	13	NO for Rejection			726
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	GLA	Glades			13	13	NO for Rejection			994
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	GLA	Glades			13	13	NO for Rejection			769
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	GLA	Glades			13	13	NO for Rejection			1205
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	GLA	Glades			13	13	NO for Rejection			861
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	GUL	Gulf			14	14	NO for Rejection			1957
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	GUL	Gulf			14	14	NO for Rejection			1902
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	GUL	Gulf			14	14	NO for Rejection			2215
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	GUL	Gulf			14	14	NO for Rejection			2049
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	GUL	Gulf			14	14	NO for Rejection			2390
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	GUL	Gulf			14	14	NO for Rejection			2279
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	GUL	Gulf			14	14	NO for Rejection			1508
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	GUL	Gulf			14	14	NO for Rejection			2236
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	GUL	Gulf			14	14	NO for Rejection			1688
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	GUL	Gulf			14	14	NO for Rejection			1399
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	GUL	Gulf			14	14	NO for Rejection			1388
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	GUL	Gulf			14	14	NO for Rejection			2246
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	GUL	Gulf			14	14	NO for Rejection			2393
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	HAM	Hamilton			8	8	NO for Rejection			1366
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	HAM	Hamilton			8	8	NO for Rejection			980
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	HAM	Hamilton			8	8	NO for Rejection			1261
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	HAM	Hamilton			8	8	NO for Rejection			1120
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	HAM	Hamilton			8	8	NO for Rejection			882
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	HAM	Hamilton			8	8	NO for Rejection			927
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	HAM	Hamilton			8	8	NO for Rejection			1352
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	HAM	Hamilton			8	8	NO for Rejection			1267
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	HAM	Hamilton			8	8	NO for Rejection			1371
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	HAM	Hamilton			8	8	NO for Rejection			1434
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	HAM	Hamilton			8	8	NO for Rejection			1419
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	HAM	Hamilton			8	8	NO for Rejection			1422
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	HAM	Hamilton			8	8	NO for Rejection			1147
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	HAR	Hardee			12	12	NO for Rejection			2125
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	HAR	Hardee			12	12	NO for Rejection			1376
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	HAR	Hardee			12	12	NO for Rejection			2359
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	HAR	Hardee			12	12	NO for Rejection			2644
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	HAR	Hardee			12	12	NO for Rejection			2755
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	HAR	Hardee			12	12	NO for Rejection			2250
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	HAR	Hardee			12	12	NO for Rejection			1774
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	HAR	Hardee			12	12	NO for Rejection			2019
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	HAR	Hardee			12	12	NO for Rejection			1516
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	HAR	Hardee			12	12	NO for Rejection			1669
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	HAR	Hardee			12	12	NO for Rejection			2118
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	HAR	Hardee			12	12	NO for Rejection			2117
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	HAR	Hardee			12	12	NO for Rejection			2603
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	HEN	Hendry			22	22	NO for Rejection			2138
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	HEN	Hendry			22	22	NO for Rejection			2113
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	HEN	Hendry			22	22	NO for Rejection			2634
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	HEN	Hendry			22	22	NO for Rejection			2247
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	HEN	Hendry			22	22	NO for Rejection			2667
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	HEN	Hendry			22	22	NO for Rejection			2220
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	HEN	Hendry			22	22	NO for Rejection			1766
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	HEN	Hendry			22	22	NO for Rejection			2549
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	HEN	Hendry			22	22	NO for Rejection			2562
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	HEN	Hendry			22	22	NO for Rejection			1840
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	HEN	Hendry			22	22	NO for Rejection			1815
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	HEN	Hendry			22	22	NO for Rejection			1506
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	HEN	Hendry			22	22	NO for Rejection			2700
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	HER	Hernando			51	51	NO for Rejection			10611
11/3/1998	NOP	Non-Partisan	A04	Recording Of Instruments In Branch Offices	HER	Hernando			51	51	NO for Rejection			10884
11/3/1998	NOP	Non-Partisan	A03	Additional Homestead Tax Exemption	HER	Hernando			51	51	NO for Rejection			17150
11/3/1998	NOP	Non-Partisan	A02	Preservation Of The Death Penalty; United States Supreme Court Interpretation Of Cruel And Unusual Punishment	HER	Hernando			51	51	NO for Rejection			11895
11/3/1998	NOP	Non-Partisan	A01	Historic Property Tax Exemption And Assessment	HER	Hernando			51	51	NO for Rejection			19157
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	HER	Hernando			51	51	NO for Rejection			18801
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	HER	Hernando			51	51	NO for Rejection			10570
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	HER	Hernando			51	51	NO for Rejection			13983
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	HER	Hernando			51	51	NO for Rejection			25952
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	HER	Hernando			51	51	NO for Rejection			14736
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	HER	Hernando			51	51	NO for Rejection			16472
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	HER	Hernando			51	51	NO for Rejection			16316
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	HER	Hernando			51	51	NO for Rejection			15260
11/3/1998	NOP	Non-Partisan	A13	Miscellaneous Matters And Technical Revisions	HIG	Highlands			24	24	NO for Rejection			9862
11/3/1998	NOP	Non-Partisan	A12	Firearms Purchases: Local Option For Criminal History Records Check And Waiting Period	HIG	Highlands			24	24	NO for Rejection			8338
11/3/1998	NOP	Non-Partisan	A11	Ballot Access, Public Campaign Financing, And Election Process Revisions	HIG	Highlands			24	24	NO for Rejection			9802
11/3/1998	NOP	Non-Partisan	A10	Local And Municipal Property Tax Exemptions And Citizen Access To Local Officials	HIG	Highlands			24	24	NO for Rejection			13680
11/3/1998	NOP	Non-Partisan	A09	Basic Rights	HIG	Highlands			24	24	NO for Rejection			11354
11/3/1998	NOP	Non-Partisan	A08	Restructuring The State Cabinet	HIG	Highlands			24	24	NO for Rejection			11621
11/3/1998	NOP	Non-Partisan	A07	Local Option For Selection Of Judges And Funding Of State Courts	HIG	Highlands			24	24	NO for Rejection			9163
11/3/1998	NOP	Non-Partisan	A06	Public Education Of Children	HIG	Highlands			24	24	NO for Rejection			9023
11/3/1998	NOP	Non-Partisan	A05	Conservation Of Natural Resources And Creation Of Fish And Wildlife Conservation Commission	HIG	Highlands			24	24	NO for Rejection			8804
