ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	WAK	Wakulla			0	0	NO			659
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	WAK	Wakulla			0	0	NO			767
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	WAK	Wakulla			0	0	NO			854
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	WAK	Wakulla			0	0	NO			660
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	WAK	Wakulla			0	0	NO			650
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	WAK	Wakulla			0	0	NO			658
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	WAL	Walton			0	0	NO			2206
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	WAL	Walton			0	0	NO			2234
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	WAL	Walton			0	0	NO			2272
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	WAL	Walton			0	0	NO			2195
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	WAL	Walton			0	0	NO			2161
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	WAL	Walton			0	0	NO			2156
11/4/1980	NOP	Non-Partisan	SC1	Shall Justice James C. Adkins be retained in office?	WAS	Washington			0	0	NO			1388
11/4/1980	NOP	Non-Partisan	SC4	Shall Justice Arthur J. England, Jr. be retained in office?	WAS	Washington			0	0	NO			1366
11/4/1980	NOP	Non-Partisan	SC3	Shall Justice Joe Boyd be retained in office?	WAS	Washington			0	0	NO			1420
11/4/1980	NOP	Non-Partisan	SC2	Shall Justice James E. Alderman be retained in office?	WAS	Washington			0	0	NO			1367
11/4/1980	NOP	Non-Partisan	SC6	Shall Justice Ben F. Overton be retained in office?	WAS	Washington			0	0	NO			1314
11/4/1980	NOP	Non-Partisan	SC5	Shall Justice Parker Lee McDonald be retained in office?	WAS	Washington			0	0	NO			1345
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	ALA	Alachua	001		0	0	YES			23878
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	ALA	Alachua	001		0	0	YES			23982
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	ALA	Alachua	001		0	0	YES			23893
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	ALA	Alachua	001		0	0	YES			24437
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	ALA	Alachua	001		0	0	YES			24430
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	ALA	Alachua	001		0	0	YES			23664
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	ALA	Alachua	001		0	0	YES			24356
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	BAK	Baker	001		0	0	YES			1494
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	BAK	Baker	001		0	0	YES			1432
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	BAK	Baker	001		0	0	YES			1434
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	BAK	Baker	001		0	0	YES			1437
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	BAK	Baker	001		0	0	YES			1428
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	BAK	Baker	001		0	0	YES			1424
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	BAK	Baker	001		0	0	YES			1438
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	BAY	Bay	001		0	0	YES			12871
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	BAY	Bay	001		0	0	YES			12834
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	BAY	Bay	001		0	0	YES			13925
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	BAY	Bay	001		0	0	YES			12824
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	BAY	Bay	001		0	0	YES			13170
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	BAY	Bay	001		0	0	YES			12702
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	BAY	Bay	001		0	0	YES			12797
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	BRA	Bradford	001		0	0	YES			2605
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	BRA	Bradford	001		0	0	YES			2568
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	BRA	Bradford	001		0	0	YES			2586
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	BRA	Bradford	001		0	0	YES			2533
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	BRA	Bradford	001		0	0	YES			2561
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	BRA	Bradford	001		0	0	YES			2517
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	BRA	Bradford	001		0	0	YES			2606
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	CAL	Calhoun	001		0	0	YES			1041
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	CAL	Calhoun	001		0	0	YES			1047
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	CAL	Calhoun	001		0	0	YES			1019
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	CAL	Calhoun	001		0	0	YES			1053
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	CAL	Calhoun	001		0	0	YES			1101
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	CAL	Calhoun	001		0	0	YES			1072
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	CAL	Calhoun	001		0	0	YES			1053
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	CLA	Clay	001		0	0	YES			10330
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	CLA	Clay	001		0	0	YES			10261
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	CLA	Clay	001		0	0	YES			11147
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	CLA	Clay	001		0	0	YES			10428
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	CLA	Clay	001		0	0	YES			10856
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	CLA	Clay	001		0	0	YES			10328
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	CLA	Clay	001		0	0	YES			10424
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	CLM	Columbia	001		0	0	YES			3297
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	CLM	Columbia	001		0	0	YES			3315
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	CLM	Columbia	001		0	0	YES			3221
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	CLM	Columbia	001		0	0	YES			3296
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	CLM	Columbia	001		0	0	YES			3198
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	CLM	Columbia	001		0	0	YES			3301
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	CLM	Columbia	001		0	0	YES			3276
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	DIX	Dixie	001		0	0	YES			1104
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	DIX	Dixie	001		0	0	YES			1090
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	DIX	Dixie	001		0	0	YES			1090
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	DIX	Dixie	001		0	0	YES			1058
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	DIX	Dixie	001		0	0	YES			1072
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	DIX	Dixie	001		0	0	YES			1057
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	DIX	Dixie	001		0	0	YES			1078
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	DUV	Duval	001		0	0	YES			74836
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	DUV	Duval	001		0	0	YES			71965
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	DUV	Duval	001		0	0	YES			72455
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	DUV	Duval	001		0	0	YES			75193
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	DUV	Duval	001		0	0	YES			72933
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	DUV	Duval	001		0	0	YES			73304
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	DUV	Duval	001		0	0	YES			73325
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	ESC	Escambia	001		0	0	YES			33347
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	ESC	Escambia	001		0	0	YES			33711
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	ESC	Escambia	001		0	0	YES			33658
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	ESC	Escambia	001		0	0	YES			33696
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	ESC	Escambia	001		0	0	YES			34827
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	ESC	Escambia	001		0	0	YES			33647
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	ESC	Escambia	001		0	0	YES			33841
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	FRA	Franklin	001		0	0	YES			965
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	FRA	Franklin	001		0	0	YES			961
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	FRA	Franklin	001		0	0	YES			977
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	FRA	Franklin	001		0	0	YES			1004
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	FRA	Franklin	001		0	0	YES			947
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	FRA	Franklin	001		0	0	YES			947
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	FRA	Franklin	001		0	0	YES			978
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	GAD	Gadsden	001		0	0	YES			4252
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	GAD	Gadsden	001		0	0	YES			4372
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	GAD	Gadsden	001		0	0	YES			4392
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	GAD	Gadsden	001		0	0	YES			4457
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	GAD	Gadsden	001		0	0	YES			4599
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	GAD	Gadsden	001		0	0	YES			4370
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	GAD	Gadsden	001		0	0	YES			4317
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	GIL	Gilchrist	001		0	0	YES			1145
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	GIL	Gilchrist	001		0	0	YES			1130
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	GIL	Gilchrist	001		0	0	YES			1140
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	GIL	Gilchrist	001		0	0	YES			1138
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	GIL	Gilchrist	001		0	0	YES			1119
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	GIL	Gilchrist	001		0	0	YES			1154
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	GIL	Gilchrist	001		0	0	YES			1133
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	GUL	Gulf	001		0	0	YES			1424
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	GUL	Gulf	001		0	0	YES			1380
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	GUL	Gulf	001		0	0	YES			1437
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	GUL	Gulf	001		0	0	YES			1380
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	GUL	Gulf	001		0	0	YES			1507
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	GUL	Gulf	001		0	0	YES			1424
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	GUL	Gulf	001		0	0	YES			1418
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	HAM	Hamilton	001		0	0	YES			853
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	HAM	Hamilton	001		0	0	YES			845
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	HAM	Hamilton	001		0	0	YES			910
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	HAM	Hamilton	001		0	0	YES			858
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	HAM	Hamilton	001		0	0	YES			905
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	HAM	Hamilton	001		0	0	YES			871
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	HAM	Hamilton	001		0	0	YES			835
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	HOL	Holmes	001		0	0	YES			1540
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	HOL	Holmes	001		0	0	YES			1625
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	HOL	Holmes	001		0	0	YES			1536
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	HOL	Holmes	001		0	0	YES			1559
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	HOL	Holmes	001		0	0	YES			1538
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	HOL	Holmes	001		0	0	YES			1569
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	HOL	Holmes	001		0	0	YES			1579
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	JAC	Jackson	001		0	0	YES			4193
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	JAC	Jackson	001		0	0	YES			4539
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	JAC	Jackson	001		0	0	YES			4477
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	JAC	Jackson	001		0	0	YES			4412
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	JAC	Jackson	001		0	0	YES			4334
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	JAC	Jackson	001		0	0	YES			4388
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	JAC	Jackson	001		0	0	YES			4390
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	JEF	Jefferson	001		0	0	YES			1319
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	JEF	Jefferson	001		0	0	YES			1296
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	JEF	Jefferson	001		0	0	YES			1436
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	JEF	Jefferson	001		0	0	YES			1454
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	JEF	Jefferson	001		0	0	YES			1393
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	JEF	Jefferson	001		0	0	YES			1311
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	JEF	Jefferson	001		0	0	YES			1356
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	LAF	Lafayette	001		0	0	YES			651
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	LAF	Lafayette	001		0	0	YES			665
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	LAF	Lafayette	001		0	0	YES			680
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	LAF	Lafayette	001		0	0	YES			683
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	LAF	Lafayette	001		0	0	YES			704
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	LAF	Lafayette	001		0	0	YES			688
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	LAF	Lafayette	001		0	0	YES			673
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	LEO	Leon	001		0	0	YES			28280
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	LEO	Leon	001		0	0	YES			29870
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	LEO	Leon	001		0	0	YES			28532
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	LEO	Leon	001		0	0	YES			29905
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	LEO	Leon	001		0	0	YES			30328
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	LEO	Leon	001		0	0	YES			28190
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	LEO	Leon	001		0	0	YES			27798
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	LEV	Levy	001		0	0	YES			2201
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	LEV	Levy	001		0	0	YES			2141
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	LEV	Levy	001		0	0	YES			2157
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	LEV	Levy	001		0	0	YES			2217
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	LEV	Levy	001		0	0	YES			2122
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	LEV	Levy	001		0	0	YES			2182
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	LEV	Levy	001		0	0	YES			2152
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	LIB	Liberty	001		0	0	YES			603
11/4/1980	NOP	Non-Partisan	D12	Shall Judge Guyte P. McCord, Jr. be retained in office?	LIB	Liberty	001		0	0	YES			652
11/4/1980	NOP	Non-Partisan	D13	Shall Judge E. R. (Dick) Mills, Jr. be retained in office?	LIB	Liberty	001		0	0	YES			584
11/4/1980	NOP	Non-Partisan	D14	Shall Judge Leander J. Shaw, Jr. be retained in office?	LIB	Liberty	001		0	0	YES			560
11/4/1980	NOP	Non-Partisan	D15	Shall Judge Douglass B. Shivers be retained in office?	LIB	Liberty	001		0	0	YES			576
11/4/1980	NOP	Non-Partisan	D16	Shall Judge Larry G. Smith be retained in office?	LIB	Liberty	001		0	0	YES			570
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	LIB	Liberty	001		0	0	YES			572
11/4/1980	NOP	Non-Partisan	D17	Shall Judge Winifred L. Wentworth be retained in office?	MAD	Madison	001		0	0	YES			2281
11/4/1980	NOP	Non-Partisan	D11	Shall Judge Anne Cawthon Booth be retained in office?	MAD	Madison	001		0	0	YES			2570
