ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	JEF	Jefferson			0	0	YES			2337
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	JEF	Jefferson			0	0	YES			1935
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LAF	Lafayette			0	0	YES			776
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LAF	Lafayette			0	0	YES			809
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LAK	Lake			0	0	YES			27104
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LAK	Lake			0	0	YES			25680
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEE	Lee			0	0	YES			81369
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEE	Lee			0	0	YES			76561
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEO	Leon			0	0	YES			40140
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEO	Leon			0	0	YES			37453
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEV	Levy			0	0	YES			3088
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEV	Levy			0	0	YES			3355
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LIB	Liberty			0	0	YES			852
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LIB	Liberty			0	0	YES			817
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MAD	Madison			0	0	YES			2452
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MAD	Madison			0	0	YES			2016
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MAN	Manatee			0	0	YES			52235
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MAN	Manatee			0	0	YES			45556
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MRN	Marion			0	0	YES			35813
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MRN	Marion			0	0	YES			31708
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MRT	Martin			0	0	YES			22864
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MRT	Martin			0	0	YES			21991
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DAD	Miami-Dade			0	0	YES			254306
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DAD	Miami-Dade			0	0	YES			256702
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MON	Monroe			0	0	YES			14484
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MON	Monroe			0	0	YES			14119
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	NAS	Nassau			0	0	YES			5938
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	NAS	Nassau			0	0	YES			6428
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OKA	Okaloosa			0	0	YES			26636
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OKA	Okaloosa			0	0	YES			27069
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OKE	Okeechobee			0	0	YES			3647
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OKE	Okeechobee			0	0	YES			3512
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	ORA	Orange			0	0	YES			101360
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	ORA	Orange			0	0	YES			99585
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OSC	Osceola			0	0	YES			16995
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OSC	Osceola			0	0	YES			18140
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PAL	Palm Beach			0	0	YES			203308
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PAL	Palm Beach			0	0	YES			193372
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PAS	Pasco			0	0	YES			67046
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PAS	Pasco			0	0	YES			63316
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PIN	Pinellas			0	0	YES			224649
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PIN	Pinellas			0	0	YES			235392
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	POL	Polk			0	0	YES			70367
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	POL	Polk			0	0	YES			75719
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PUT	Putnam			0	0	YES			9367
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PUT	Putnam			0	0	YES			11501
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SAN	Santa Rosa			0	0	YES			13785
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SAN	Santa Rosa			0	0	YES			15346
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SAR	Sarasota			0	0	YES			81599
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SAR	Sarasota			0	0	YES			28119
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SEM	Seminole			0	0	YES			49432
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SEM	Seminole			0	0	YES			13900
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	STJ	St. Johns			0	0	YES			15534
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	STJ	St. Johns			0	0	YES			78710
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	STL	St. Lucie			0	0	YES			44365
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	STL	St. Lucie			0	0	YES			29386
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SUM	Sumter			0	0	YES			4855
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SUM	Sumter			0	0	YES			5137
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SUW	Suwannee			0	0	YES			2544
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SUW	Suwannee			0	0	YES			2386
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	TAY	Taylor			0	0	YES			2520
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	TAY	Taylor			0	0	YES			2324
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	UNI	Union			0	0	YES			1033
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	UNI	Union			0	0	YES			958
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	VOL	Volusia			0	0	YES			64659
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	VOL	Volusia			0	0	YES			61233
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	WAK	Wakulla			0	0	YES			2827
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	WAK	Wakulla			0	0	YES			2307
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	WAL	Walton			0	0	YES			4398
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	WAL	Walton			0	0	YES			4338
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	WAS	Washington			0	0	YES			2628
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	WAS	Washington			0	0	YES			2524
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	ALA	Alachua			0	0	NO			9740
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	ALA	Alachua			0	0	NO			9890
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	BAK	Baker			0	0	NO			3292
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	BAK	Baker			0	0	NO			1619
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	BAY	Bay			0	0	NO			9328
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	BAY	Bay			0	0	NO			9240
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	BRA	Bradford			0	0	NO			1902
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	BRA	Bradford			0	0	NO			1946
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	BRE	Brevard			0	0	NO			34012
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	BRE	Brevard			0	0	NO			33358
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	BRO	Broward			0	0	NO			80642
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	BRO	Broward			0	0	NO			84320
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CAL	Calhoun			0	0	NO			1002
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CAL	Calhoun			0	0	NO			1010
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CHA	Charlotte			0	0	NO			8704
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CHA	Charlotte			0	0	NO			9060
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CIT	Citrus			0	0	NO			8632
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CIT	Citrus			0	0	NO			8676
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CLA	Clay			0	0	NO			7852
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CLA	Clay			0	0	NO			7766
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CLL	Collier			0	0	NO			11403
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CLL	Collier			0	0	NO			11625
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CLM	Columbia			0	0	NO			4126
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CLM	Columbia			0	0	NO			4142
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DES	Desoto			0	0	NO			1695
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DES	Desoto			0	0	NO			1744
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DIX	Dixie			0	0	NO			1021
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DIX	Dixie			0	0	NO			1045
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DUV	Duval			0	0	NO			41902
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DUV	Duval			0	0	NO			41270
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	ESC	Escambia			0	0	NO			19045
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	ESC	Escambia			0	0	NO			19349
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	FLA	Flagler			0	0	NO			1942
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	FLA	Flagler			0	0	NO			2097
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	FRA	Franklin			0	0	NO			536
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	FRA	Franklin			0	0	NO			549
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	GAD	Gadsden			0	0	NO			2000
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	GAD	Gadsden			0	0	NO			2002
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	GIL	Gilchrist			0	0	NO			877
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	GIL	Gilchrist			0	0	NO			867
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	GLA	Glades			0	0	NO			736
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	GLA	Glades			0	0	NO			726
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	GUL	Gulf			0	0	NO			1123
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	GUL	Gulf			0	0	NO			1108
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HAM	Hamilton			0	0	NO			885
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HAM	Hamilton			0	0	NO			867
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HAR	Hardee			0	0	NO			995
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HAR	Hardee			0	0	NO			1020
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HEN	Hendry			0	0	NO			1224
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HEN	Hendry			0	0	NO			1250
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HER	Hernando			0	0	NO			9830
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HER	Hernando			0	0	NO			10105
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HIG	Highlands			0	0	NO			5961
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HIG	Highlands			0	0	NO			6066
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HIL	Hillsborough			0	0	NO			49024
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HIL	Hillsborough			0	0	NO			49712
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HOL	Holmes			0	0	NO			1879
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HOL	Holmes			0	0	NO			1867
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	IND	Indian River			0	0	NO			6740
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	IND	Indian River			0	0	NO			6815
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	JAC	Jackson			0	0	NO			3880
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	JAC	Jackson			0	0	NO			3809
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	JEF	Jefferson			0	0	NO			904
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	JEF	Jefferson			0	0	NO			886
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LAF	Lafayette			0	0	NO			725
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LAF	Lafayette			0	0	NO			724
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LAK	Lake			0	0	NO			11644
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LAK	Lake			0	0	NO			12038
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEE	Lee			0	0	NO			27887
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEE	Lee			0	0	NO			27459
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEO	Leon			0	0	NO			8517
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEO	Leon			0	0	NO			8362
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEV	Levy			0	0	NO			1898
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEV	Levy			0	0	NO			1917
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LIB	Liberty			0	0	NO			544
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LIB	Liberty			0	0	NO			547
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MAD	Madison			0	0	NO			1113
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MAD	Madison			0	0	NO			1116
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MAN	Manatee			0	0	NO			16210
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MAN	Manatee			0	0	NO			16042
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MRN	Marion			0	0	NO			15366
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MRN	Marion			0	0	NO			15668
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MRT	Martin			0	0	NO			7800
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MRT	Martin			0	0	NO			7950
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DAD	Miami-Dade			0	0	NO			95488
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DAD	Miami-Dade			0	0	NO			90568
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MON	Monroe			0	0	NO			5590
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MON	Monroe			0	0	NO			5448
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	NAS	Nassau			0	0	NO			3256
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	NAS	Nassau			0	0	NO			3418
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OKA	Okaloosa			0	0	NO			11349
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OKA	Okaloosa			0	0	NO			11227
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OKE	Okeechobee			0	0	NO			1639
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OKE	Okeechobee			0	0	NO			1737
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	ORA	Orange			0	0	NO			41757
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	ORA	Orange			0	0	NO			42367
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OSC	Osceola			0	0	NO			7501
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OSC	Osceola			0	0	NO			7320
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PAL	Palm Beach			0	0	NO			50196
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PAL	Palm Beach			0	0	NO			47099
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PAS	Pasco			0	0	NO			25159
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PAS	Pasco			0	0	NO			25953
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PIN	Pinellas			0	0	NO			65281
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PIN	Pinellas			0	0	NO			66329
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	POL	Polk			0	0	NO			21603
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	POL	Polk			0	0	NO			22870
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PUT	Putnam			0	0	NO			5920
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PUT	Putnam			0	0	NO			5956
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SAN	Santa Rosa			0	0	NO			2548
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SAN	Santa Rosa			0	0	NO			6129
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SAR	Sarasota			0	0	NO			11396
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SAR	Sarasota			0	0	NO			20491
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SEM	Seminole			0	0	NO			7596
11/8/1988	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SEM	Seminole			0	0	NO			19646
11/8/1988	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	STJ	St. Johns			0	0	NO			20606
