ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CLA	Clay			0	0	No			11250
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CLA	Clay			0	0	No			11095
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CLL	Collier			0	0	No			13652
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CLL	Collier			0	0	No			13462
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	CLM	Columbia			0	0	No			4889
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	CLM	Columbia			0	0	No			4788
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DES	Desoto			0	0	No			2125
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DES	Desoto			0	0	No			2070
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DIX	Dixie			0	0	No			1562
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DIX	Dixie			0	0	No			1580
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DUV	Duval			0	0	No			53483
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DUV	Duval			0	0	No			51441
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	ESC	Escambia			0	0	No			29495
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	ESC	Escambia			0	0	No			29279
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	FLA	Flagler			0	0	No			3427
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	FLA	Flagler			0	0	No			3542
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	FRA	Franklin			0	0	No			1350
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	FRA	Franklin			0	0	No			1333
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	GAD	Gadsden			0	0	No			2556
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	GAD	Gadsden			0	0	No			2492
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	GIL	Gilchrist			0	0	No			1410
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	GIL	Gilchrist			0	0	No			1375
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	GLA	Glades			0	0	No			891
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	GLA	Glades			0	0	No			879
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	GUL	Gulf			0	0	No			2425
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	GUL	Gulf			0	0	No			2382
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HAM	Hamilton			0	0	No			1115
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HAM	Hamilton			0	0	No			1100
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HAR	Hardee			0	0	No			1767
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HAR	Hardee			0	0	No			1682
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HEN	Hendry			0	0	No			1800
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HEN	Hendry			0	0	No			1718
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HER	Hernando			0	0	No			12636
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HER	Hernando			0	0	No			12881
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HIG	Highlands			0	0	No			9080
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HIG	Highlands			0	0	No			9092
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HIL	Hillsborough			0	0	No			68885
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HIL	Hillsborough			0	0	No			69392
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	HOL	Holmes			0	0	No			2390
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	HOL	Holmes			0	0	No			2291
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	IND	Indian River			0	0	No			10698
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	IND	Indian River			0	0	No			10738
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	JAC	Jackson			0	0	No			5146
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	JAC	Jackson			0	0	No			5019
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	JEF	Jefferson			0	0	No			1150
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	JEF	Jefferson			0	0	No			1139
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LAF	Lafayette			0	0	No			808
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LAF	Lafayette			0	0	No			801
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LAK	Lake			0	0	No			17620
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LAK	Lake			0	0	No			17465
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEE	Lee			0	0	No			43166
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEE	Lee			0	0	No			42314
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEO	Leon			0	0	No			15093
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEO	Leon			0	0	No			14666
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LEV	Levy			0	0	No			3067
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LEV	Levy			0	0	No			2996
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	LIB	Liberty			0	0	No			749
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	LIB	Liberty			0	0	No			757
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MAD	Madison			0	0	No			1761
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MAD	Madison			0	0	No			1736
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MAN	Manatee			0	0	No			22522
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MAN	Manatee			0	0	No			22097
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MRN	Marion			0	0	No			21681
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MRN	Marion			0	0	No			21518
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MRT	Martin			0	0	No			11217
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MRT	Martin			0	0	No			11122
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	DAD	Miami-Dade			0	0	No			87995
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	DAD	Miami-Dade			0	0	No			88280
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	MON	Monroe			0	0	No			6102
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	MON	Monroe			0	0	No			6031
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	NAS	Nassau			0	0	No			5746
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	NAS	Nassau			0	0	No			5643
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OKA	Okaloosa			0	0	No			19368
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OKA	Okaloosa			0	0	No			19759
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OKE	Okeechobee			0	0	No			2128
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OKE	Okeechobee			0	0	No			2105
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	ORA	Orange			0	0	No			48585
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	ORA	Orange			0	0	No			49553
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	OSC	Osceola			0	0	No			10684
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	OSC	Osceola			0	0	No			10663
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PAL	Palm Beach			0	0	No			60044
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PAL	Palm Beach			0	0	No			62238
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PAS	Pasco			0	0	No			30708
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PAS	Pasco			0	0	No			30405
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PIN	Pinellas			0	0	No			86762
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PIN	Pinellas			0	0	No			89048
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	POL	Polk			0	0	No			38435
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	POL	Polk			0	0	No			39553
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	PUT	Putnam			0	0	No			7024
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	PUT	Putnam			0	0	No			6966
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SAN	Santa Rosa			0	0	No			13733
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SAN	Santa Rosa			0	0	No			14022
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SAR	Sarasota			0	0	No			30883
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SAR	Sarasota			0	0	No			31017
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SEM	Seminole			0	0	No			27996
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SEM	Seminole			0	0	No			27436
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	STJ	St. Johns			0	0	No			10837
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	STJ	St. Johns			0	0	No			10672
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	STL	St. Lucie			0	0	No			17053
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	STL	St. Lucie			0	0	No			16661
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SUM	Sumter			0	0	No			3828
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SUM	Sumter			0	0	No			3853
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	SUW	Suwannee			0	0	No			3297
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	SUW	Suwannee			0	0	No			3217
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	TAY	Taylor			0	0	No			2207
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	TAY	Taylor			0	0	No			2212
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	UNI	Union			0	0	No			1090
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	UNI	Union			0	0	No			1057
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	VOL	Volusia			0	0	No			30317
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	VOL	Volusia			0	0	No			29795
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	WAK	Wakulla			0	0	No			1949
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	WAK	Wakulla			0	0	No			1913
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	WAL	Walton			0	0	No			4970
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	WAL	Walton			0	0	No			4925
11/8/1994	NOP	Non-Partisan	SC2	Shall Justice Gerald Kogan be retained in office?	WAS	Washington			0	0	No			2768
11/8/1994	NOP	Non-Partisan	SC1	Shall Justice Stephen H. Grimes be retained in office?	WAS	Washington			0	0	No			2706
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	ALA	Alachua	001		0	0	Yes			32268
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	ALA	Alachua	001		0	0	Yes			32572
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	ALA	Alachua	001		0	0	Yes			34968
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	ALA	Alachua	001		0	0	Yes			32856
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	ALA	Alachua	001		0	0	Yes			33725
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	BAK	Baker	001		0	0	Yes			1849
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BAK	Baker	001		0	0	Yes			1655
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	BAK	Baker	001		0	0	Yes			1753
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	BAK	Baker	001		0	0	Yes			1792
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	BAK	Baker	001		0	0	Yes			1760
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	BAY	Bay	001		0	0	Yes			15045
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	BAY	Bay	001		0	0	Yes			14965
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	BAY	Bay	001		0	0	Yes			14913
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BAY	Bay	001		0	0	Yes			14842
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	BAY	Bay	001		0	0	Yes			15159
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	BRA	Bradford	001		0	0	Yes			3225
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	BRA	Bradford	001		0	0	Yes			3187
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	BRA	Bradford	001		0	0	Yes			3240
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BRA	Bradford	001		0	0	Yes			3065
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	BRA	Bradford	001		0	0	Yes			3151
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	CAL	Calhoun	001		0	0	Yes			1216
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	CAL	Calhoun	001		0	0	Yes			1197
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	CAL	Calhoun	001		0	0	Yes			1223
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	CAL	Calhoun	001		0	0	Yes			1233
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	CAL	Calhoun	001		0	0	Yes			1262
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	CLA	Clay	001		0	0	Yes			17143
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	CLA	Clay	001		0	0	Yes			17821
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	CLA	Clay	001		0	0	Yes			17668
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	CLA	Clay	001		0	0	Yes			18091
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	CLA	Clay	001		0	0	Yes			17795
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	CLM	Columbia	001		0	0	Yes			5529
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	CLM	Columbia	001		0	0	Yes			6274
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	CLM	Columbia	001		0	0	Yes			5466
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	CLM	Columbia	001		0	0	Yes			5225
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	CLM	Columbia	001		0	0	Yes			5630
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	DIX	Dixie	001		0	0	Yes			1681
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	DIX	Dixie	001		0	0	Yes			1571
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	DIX	Dixie	001		0	0	Yes			1831
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	DIX	Dixie	001		0	0	Yes			1665
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	DIX	Dixie	001		0	0	Yes			1734
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	DUV	Duval	001		0	0	Yes			91554
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	DUV	Duval	001		0	0	Yes			93907
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	DUV	Duval	001		0	0	Yes			97352
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	DUV	Duval	001		0	0	Yes			94299
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	DUV	Duval	001		0	0	Yes			94448
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	ESC	Escambia	001		0	0	Yes			34824
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	ESC	Escambia	001		0	0	Yes			33445
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	ESC	Escambia	001		0	0	Yes			33995
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	ESC	Escambia	001		0	0	Yes			33730
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	ESC	Escambia	001		0	0	Yes			34209
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	FRA	Franklin	001		0	0	Yes			1830
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	FRA	Franklin	001		0	0	Yes			1894
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	FRA	Franklin	001		0	0	Yes			1811
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	FRA	Franklin	001		0	0	Yes			1772
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	FRA	Franklin	001		0	0	Yes			1917
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	GAD	Gadsden	001		0	0	Yes			6737
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	GAD	Gadsden	001		0	0	Yes			6992
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	GAD	Gadsden	001		0	0	Yes			6799
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	GAD	Gadsden	001		0	0	Yes			6608
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	GAD	Gadsden	001		0	0	Yes			6981
11/8/1994	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	GIL	Gilchrist	001		0	0	Yes			1502
11/8/1994	NOP	Non-Partisan	D11	Shall Judge Richard W. Ervin, III be retained in office?	GIL	Gilchrist	001		0	0	Yes			1601
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	GIL	Gilchrist	001		0	0	Yes			1548
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	GIL	Gilchrist	001		0	0	Yes			1566
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	GIL	Gilchrist	001		0	0	Yes			1630
11/8/1994	NOP	Non-Partisan	D15	Shall Judge Peter D. Webster be retained in office?	GUL	Gulf	001		0	0	Yes			2094
11/8/1994	NOP	Non-Partisan	D13	Shall Judge Arthur Lawrence be retained in office?	GUL	Gulf	001		0	0	Yes			2066
11/8/1994	NOP	Non-Partisan	D14	Shall Judge Stephan P. Mickle be retained in office?	GUL	Gulf	001		0	0	Yes			2028
